HEREDIA,BARVA,40660,53.79999923706055,755.7620925018721,91.03049680275556,37013.000000000415,3646.9999999995853,95.66891241578442,20780.0,19880.0,40.69204152249135,8.421559191530317,9.133782483156882,9.523580365736285,8.464870067372473,7.1414821944177085,6.9297401347449465,7.28585178055823,6.174205967276227,4.850818094321463,3.5226179018286814,2.4446583253128007,1.7805582290664101,1.231953801732435,0.8277189605389799,0.8565928777670838,8.948692152917506,9.904426559356137,9.225352112676056,8.888329979879275,7.017102615694165,6.715291750503018,6.388329979879276,5.7494969818913475,4.572434607645875,3.2796780684104623,2.152917505030181,1.5140845070422535,1.0714285714285714,0.7042253521126761,0.5482897384305835,11291,3.589141794349482,78.62013993446108,8877.0,2414.0,2.4001417057833674,271.0,11020.0,98.85629324641152,99.49050486336259,98.57314198271246,10.132056743455067,10.85840147049501,8.768150440371345,32.91706186110233,19.23076923076921,88.48870056497174,50.7479644006818,9.495843500558308,1.9484046164290565,8.469110658520027,20.454854039375427,18.564154786150713,15.90631364562118,34.6571622539036,42.223277909738634,12.322982980381967,0.3637780953618293,37.23528647525009,35.89060672989476,14.187345719111342,57.776722090261366,74.68512201521942,41.993754209784704,3.767123287671233,19.554233101280037,76.67864361104874,9.98203458342691,5.381210034431872,2187.999999999999,38472.0,9.495818986719117,3860.9999999999927,36799.00000000001,9.584358091490436,3897.0000000000114,36762.999999999985,42.1101819970487,47.693064436792916,0.6123954746679784,27.42144897429231,9.485431,92.07333274289256,72.86334248516518,63.55504384022673,50.02214152865114,99.92914710831636,99.43317686653087,99.0700557966522
HEREDIA,SANTO DOMINGO,40072,24.84000015258789,1613.204498947042,100,40072.0,0.0,94.5903947943476,20592.999999999996,19479.000000000004,41.27269522298607,8.080415675229446,8.396056912543097,8.833098625746613,8.303792550866799,6.944107220900306,6.735298402369737,7.259748458213957,6.424513184091682,5.526149662506677,4.331568979750401,3.399213324916234,2.3551692322633904,1.9181275190598746,1.3354052347885204,1.315981158646142,8.4860619128292,9.292058113866215,9.33312798398275,7.905949997433133,6.915139380871708,6.956209250988243,6.6122490887622565,6.104009446070126,4.943785615277991,4.18399301812208,2.9313619795677393,2.192104317470096,1.4477129216078855,1.006211817855126,0.6930540582165409,11496,3.4786012526096033,77.57480862908838,8918.0,2578.0,2.940153096729297,338.0,11158.0,99.06755253927945,99.39936882826049,98.93844569436794,10.394795215083487,11.204095068799736,9.172516655066133,31.982268938790394,23.76980817347792,91.21260683760697,56.41700404858293,9.633209221262804,1.4377526005432981,7.891075332935799,20.45650301464255,16.82899357317962,16.19956271119062,37.18611276750812,42.916329200673005,16.02787456445993,0.6646018841140793,33.778552071235,34.58510775583946,14.94386372435153,57.083670799326995,72.40886347390992,42.97253634894991,2.5122239082785365,18.664643399089528,78.82313269263193,9.874669813971796,7.668696346576153,3072.9999999999964,36999.0,9.809842283889028,3931.0000000000114,36140.999999999985,9.298263126372545,3726.0000000000064,36345.99999999999,45.57795967258934,44.34268317029347,0.7810940307446597,30.44510385756684,10.08177,91.42310368823938,74.1214335421016,66.53618649965205,54.09707724425887,99.86951983298539,98.86917188587336,100
HEREDIA,SANTA BARBARA,36243,53.209999084472656,681.1313780040293,87.81557818061363,31826.999999999796,4416.000000000204,97.3374714145704,18366.0,17877.0,43.42870711148047,8.940433409561145,9.61559403245127,8.804312316236523,8.36327997386475,7.573777632581945,6.865947947293913,6.457584667320047,5.749754982032015,4.551889360775346,2.8912120222149627,2.319503430251552,1.7913535881520202,1.2577589023195035,0.9419579658063815,0.7513884351519112,9.27448677071097,9.481456620238294,9.291268109861834,8.25082508250825,7.003412205627342,7.16563181741903,6.382502657045365,5.744811769312524,3.9324271410191867,3.0989539631929293,2.153605191027577,1.611008558482967,1.079599485372266,0.7887229400906193,0.682441125468479,10107,3.5846443059265853,76.3925991886811,7720.999999999998,2386.000000000002,2.9484515682200456,298.0,9809.0,98.50605696469682,99.38115045145553,98.0940097449123,8.791153147988902,9.590319542062185,7.244917986821808,33.29168525955658,15.753424657534287,90.81684424150187,46.29977069001461,8.646221457915388,2.452294897205705,11.771792779138005,27.107380202868136,18.658427577630096,16.361587190548367,23.648517352609694,43.5782632244088,10.570216437765154,0.6902998489969081,34.155461278492844,41.66966275976127,12.914359674983821,56.4217367755912,75.60400707130273,37.97719385225566,5.895124679255214,24.51477070859925,69.59010461214554,11.67839989472989,6.779240129128402,2457.0000000000064,33785.99999999999,9.662555527964047,3502.0000000000095,32740.99999999999,11.439450376624452,4146.0,32097.0,39.03098529371189,48.91427310101261,0.6152912286510498,24.59908640295456,7.954883,90.75887998416938,66.90412585336895,55.248837439398436,39.695260710398735,99.83179974275255,98.88196299594341,97.39784307905413
HEREDIA,SAN RAFAEL,45965,48.38999938964844,949.8863521340074,90.3491787229413,41528.99999999997,4436.000000000029,95.25508686971666,23541.000000000004,22423.999999999996,42.819413373104645,8.266428783823967,9.009812667261375,9.549296971241663,8.559534429293574,6.9708168726902,6.8348838197187884,6.8731149908669975,5.823881738243915,4.86385455163332,3.5130198377299178,2.616711269699673,1.873327386262266,1.3848179771462554,1.0534811605284398,0.7731192387749034,8.664823403496253,9.373885123082411,9.186585800927578,8.526578665715306,7.037103103817338,6.840884766321798,6.497502675704602,5.855333571173742,4.539778808419551,3.2376025686764183,2.3635390652871924,1.7525865144488049,1.2442026400285409,0.8428469496967534,0.6287905815198002,12957,3.542563865092228,74.12981400015435,9605.0,3352.0,3.0639808597669216,397.00000000000006,12560.0,98.71504541869177,99.46987546280745,98.38786154575634,9.781303570777219,10.598291081937491,8.29974345818369,33.41451990632325,18.652373660030666,90.72186613428627,51.45681581685733,9.727541306488638,1.9317120212156826,9.510894132537745,21.324172015791216,19.323147394750322,15.89066690775397,32.01940752795106,42.09800444707156,12.704057835820896,0.6121735074626866,36.15321828358209,36.43889925373134,14.091651119402984,57.90199555292844,73.5021834061133,43.30391195379744,2.5171739457453746,21.61159304016447,75.87123301409015,12.064383492954887,8.138801261829716,3741.000000000029,42223.99999999997,9.370172957685282,4307.00000000004,41657.999999999956,12.27238115957804,5641.000000000046,40323.999999999956,41.46198194278255,45.62384422930491,0.6417926683346024,30.475183198609855,10.31103,91.31743459134059,68.65015049780042,61.024928610017746,47.750250829667365,99.85336111754263,99.1741915566875,99.48290499343983
HEREDIA,SAN ISIDRO,20633,26.959999084472656,765.3190170871842,94.63965492172696,19526.999999999924,1106.0000000000764,97.99443431532482,10421.0,10212.0,41.157556270096464,8.598023222339506,9.202571730160253,8.310142980520103,8.492467133672392,7.5520583437290085,7.715190480760004,7.04346991651473,6.15104116687458,5.20103636887055,3.339410805105076,2.7060742731023892,1.919201612129354,1.3722291526724881,1.1227329430956723,0.9308127818827369,8.960047003525265,10.017626321974147,8.744614179396788,7.638072855464159,6.962397179788485,6.962397179788485,6.668625146886016,6.325891108499803,4.690560125342734,3.0943987465726597,2.2718370544457502,1.8311790050920485,1.3709361535448492,0.7833920877399139,0.754014884449667,5807,3.538143619769244,76.61443085930773,4449.0,1358.0,2.410883416566213,140.0,5667.0,98.67393380906933,99.76005906238476,98.19856208094333,9.657484449470939,10.50916963830868,8.180251822398894,33.32813150228868,22.640170333569923,92.10206561360854,52.56410256410248,9.548428790693956,2.1708915216096365,10.152889006552385,23.54887815209478,17.400225031438215,14.991064928188496,31.736051360116484,41.343062082611816,13.297664100221846,0.8351820435860628,37.5701422419418,36.99595458697638,11.301057027273915,58.656937917388184,75.06034811332752,43.103240573424785,4.70030185424752,18.10047434238896,77.19922380336351,11.200948684777895,7.749721320215211,1599.0000000000045,19033.999999999996,8.617263606843398,1777.9999999999982,18855.0,11.239276886540956,2318.9999999999955,18314.000000000004,42.75190229244414,45.28183007803034,0.7269907429845394,28.535480624056422,11.93387,91.87187876700534,71.18994317203375,60.375408989151026,46.39228517306699,99.86223523333906,99.25951437919753,96.96917513345961
HEREDIA,BELEN,21633,12.149999618530273,1780.4938830621,100,21633.0,0.0,94.22697073083138,11138.0,10495.0,38.67307692307692,8.295923864248518,9.103968396480518,9.525947207757229,8.49344586101634,6.347638714311367,7.425031423954032,7.182618064284433,6.751660980427365,5.566528999820434,3.699048303106482,2.9718082240976837,2.145807146704974,1.678936972526486,1.1761537080265756,1.3108277967319086,8.137208194378276,10.262029537875177,8.785135778942353,8.8804192472606,7.041448308718437,6.469747498808958,6.908051453072892,6.793711291090995,5.011910433539781,3.5254883277751308,2.7727489280609814,2.020009528346832,1.124344926155312,1.1148165793234874,0.9242496426869938,6011,3.5867576110464148,82.49875228747297,4959.0,1052.0,2.9446015637997003,176.99999999999997,5834.0,99.04023624953847,99.70165951892564,98.77941176470556,10.272720588235277,11.2411849364356,8.738122386925145,29.42535515902265,29.069767441860463,89.5033282130055,50.47585477617209,7.779411764705909,1.5817971649327738,8.207093751901198,20.66678834337166,16.195169434811703,16.846139806534037,36.50301149844862,41.50208941553614,14.08140814081408,0.9045348979342378,32.73438454956607,37.061483926170396,15.218188485515219,58.49791058446386,74.1399904443382,44.1024513575903,2.777499247969518,25.97011932216986,71.25238142986062,9.816504562318242,11.981694633199316,2592.000000000008,19040.999999999993,8.829103684186213,1910.0000000000036,19722.999999999996,10.32219294596211,2232.999999999983,19400.00000000002,46.086996717977165,42.36120741459807,1.2296029214625803,28.640076886112453,10.5806,93.61171186158708,74.56330061553817,70.52071202794876,59.391116286807524,99.98336383297288,99.28464481783396,99.73382132756613
HEREDIA,FLORES,20037,6.960000038146973,2878.8792945660157,100,20037.0,0.0,95.94171719147272,10226.0,9811.0,41.294690078273746,7.666731859964796,8.625073342460395,9.690983766868765,9.368276941130452,8.05789164873851,7.001760219049482,6.3759045570115385,6.219440641502053,4.39076862898494,3.5204380989634263,2.552317621748484,2.0633678857813416,1.4668492079014277,1.241932329356542,0.7823195775474282,8.837019671796963,9.509733972072164,9.193762103761085,8.949138721842829,8.062378962389156,6.941188461930486,6.451941698093975,5.667108347772908,3.8426256242992562,3.169911324024054,2.3646926918764652,1.773519518907349,1.1619610641117113,0.7746407094078076,0.6930995821017225,5751,3.4790471222396104,83.01165014780038,4774.0,977.0,2.364806120674665,136.0,5615.0,99.08990783143003,99.26630973626796,99.01703800786366,10.612221494102274,11.460378769000743,8.984457197513148,32.36427883071004,25.8278145695364,91.32075471698121,50.90180360721437,9.379095674967232,1.4282799428688022,7.488267700469292,19.60824321567027,17.125756648303067,16.901312657280826,37.44813983540774,41.068010718387114,14.185069773743395,0.9077360791220701,36.41782956238992,37.04105134805582,11.448313236688795,58.931989281612886,74.33162123008024,44.46231901992324,1.935483870967742,24.026696329254726,74.03781979977752,9.310344827586187,7.775615112042638,1557.9999999999834,18479.00000000002,9.402605180416236,1884.0000000000011,18153.0,9.028297649348708,1809.0000000000007,18228.0,44.862005290213105,45.57568498278185,0.5340120776563358,28.522804628999364,11.19805,89.9321857068336,74.00452095287775,67.95339940879846,56.98139454007999,99.98261171970093,99.42618675013041,99.09580942444792
HEREDIA,SAN PABLO,27671,7.53000020980835,3674.7674938915134,100,27671.0,0.0,93.13882878481189,14327.0,13344.0,38.625319372776914,7.817407691770782,8.836462623019473,9.478606826272074,8.808543309834578,7.970963914287708,7.3846583374048995,6.958888811335242,5.883995253716759,4.983597403503874,3.936623159070287,2.659314580861311,1.7240175891673064,1.3191875479863195,1.1307321839882738,1.0818733859147065,9.000299760191846,9.974520383693045,9.060251798561152,9.075239808153478,7.8911870503597115,7.344124700239808,6.3549160671462825,5.5905275779376495,4.721223021582734,3.207434052757794,2.1357913669064748,1.61121103117506,1.191546762589928,0.6969424460431655,0.5695443645083933,8006,3.4436672495628278,82.33824631526355,6591.999999999999,1414.000000000001,2.623032725455908,210.0,7796.0,99.0866627742101,99.48372293130652,98.92384592766811,11.195824757424306,11.995143011332997,9.686257856293562,33.62937792022224,25.817361894024813,90.90568160510045,57.71284068558586,10.626286386356904,1.419957206769111,6.82746547364326,15.585489204434936,16.246839136354797,16.43162808792064,43.48862089087726,41.47698763855319,15.255226057365096,0.8264462809917356,38.01652892561984,30.393777345649003,15.508021390374333,58.52301236144681,72.00191113234541,46.21225344737283,1.2593246169888506,17.73481992460095,81.00585545841021,8.005133552578785,7.646995048968269,2116.0000000000095,25554.99999999999,10.982617180441748,3039.000000000036,24631.999999999964,8.752845939792598,2422.00000000001,25248.99999999999,46.00845650681218,44.46532470817824,0.7733728452170142,32.50366032210828,11.25406,94.17936547589308,75.3934549088184,73.15763177616788,62.66550087434424,99.96252810392205,99.40044966275293,99.91256557581814
HEREDIA,SARAPIQUI,57147,2140.5400390625,26.69746837579776,18.05694087178704,10319.00000000014,46827.99999999986,103.44250622997508,28089.999999999996,29057.000000000004,55.620608899297416,11.480954076183696,9.220363118547525,9.031683873264507,7.771448914204343,7.127091491634033,6.244215023139907,5.033819864720541,4.165183339266642,2.8622285510857957,2.1324314702741187,1.3848344606621572,1.2032751868992524,0.704877180491278,0.4841580633677465,0.42719829120683517,10.792580101180437,9.051175276181299,7.932684034828097,7.061981622328527,6.872698489176446,6.012320611212445,5.348108889424235,4.243383694118457,3.5241077881405514,2.6361978180817016,1.8308841243073959,1.4970575076573631,0.936091131224834,0.6125890491103693,0.4370719620057129,15768,3.6026763064434295,44.67275494672755,7044.0,8724.0,9.145104008117706,1441.9999999999998,14326.0,94.38626347253164,98.23018699910942,91.90770114117608,5.8938491351467235,6.434638014837547,4.623602932339844,33.66173098597042,6.420404573438861,84.33335418882584,31.32799159332716,5.235771190698323,9.608500803292088,24.73575918148764,31.232560105978184,18.537726542461737,7.835621071619832,8.049832295160519,49.52214363576425,6.145299513371517,0.38327376081994746,32.3457215451531,44.84733646268464,16.278368717970803,50.47785636423575,73.82929757854663,26.49159771827953,47.99625760174645,9.870575393731484,42.133167004522065,18.135038203648918,17.757712565838883,10147.999999999945,46999.00000000006,10.472990708173532,5984.999999999928,51162.00000000007,19.297600923932837,11027.999999999898,46119.0000000001,28.675171050098868,51.376275220046544,0.6509528059215707,23.96336180220322,5.910705,78.80517503805176,37.550735667174024,21.492897006595637,11.998985286656518,96.69583967529172,90.15728056823947,59.36707255200406
GUANACASTE,LIBERIA,62987,1436.469970703125,43.8484627486985,81.97882102656064,51635.999999999745,11351.000000000255,95.94039693896596,32146.0,30841.0,49.88696666111415,9.058669818951035,10.079014496360356,9.198656131400487,8.579605549679586,6.759783487836744,6.109624836682635,5.7332171965407825,5.139053070366454,4.174702917936913,2.488645554656878,1.9224786909724383,1.5149629813973746,1.1572201829154483,0.7528152802837056,0.7465936663970634,9.8861904607503,10.038585000486364,8.88427742291106,8.326578256217374,6.7734509257157685,5.758568139813884,5.330566453746636,4.669109302551798,3.9363185370124185,2.483706753996304,1.5920365746895366,1.329399176420998,0.9889432897765961,0.6841542103044649,0.5868810998346358,16577,3.7469988538336247,64.5412318272305,10699.0,5878.0,8.789286360620137,1457.0,15120.0,97.68931550326094,98.97226753670421,96.98044046510321,8.782080942222732,9.374555792466305,7.543774951257993,34.98275892247605,11.014344262295037,87.37029938536763,45.325226568773594,8.457771234564223,3.6880952380952383,13.119047619047619,21.909523809523808,22.82857142857143,15.007142857142858,23.447619047619046,47.942079859587864,9.82399496003465,0.5984958853407882,36.58306099145568,31.61397015395519,21.380478009213686,52.057920140412136,67.52502274795364,37.652542372881236,8.37503875282342,13.007661986801896,78.61729926037468,16.75450639975196,10.152888691317393,6395.000000000086,56591.99999999991,7.919094416308032,4987.99999999994,57999.00000000006,18.889612142188106,11898.000000000022,51088.99999999998,32.913140806833155,47.48281391398225,0.7144331369965231,33.05653710247367,7.528503,89.52765880436749,47.93388429752066,39.5849671231224,29.263437292634375,98.96241780780599,93.364299933643,95.93412559570488
GUANACASTE,NICOYA,50825,1333.6800537109375,38.10884016641059,44.07083128381678,22398.99999999988,28426.00000000012,96.70640142425884,25838.0,24987.0,50.60597979079622,9.199628454214723,8.816471863147303,7.879866862760275,7.264494155894418,6.703305209381531,6.76522950692778,6.25048378357458,5.809273163557551,4.706246613514978,3.730938927161545,2.9491446706401425,2.225404443068349,1.6487344221688984,1.3158913228578064,1.4281291121603839,9.196782326809942,8.6645055428823,7.872093488614079,6.843558650498259,6.407331812542521,6.531396326089567,6.351302677392244,5.510865650138072,4.618401568815784,3.6498979469324047,3.0776003521831354,2.517309000680354,1.5768199463721135,1.264657621963421,1.1926201624844919,15038,3.378640776699029,56.31732943210533,8469.0,6569.0,5.206809416145764,783.0,14255.0,97.26215080231296,99.45411625848297,96.25512590232809,8.103466973938463,9.034218794630148,6.745959006832164,31.10300859293401,13.601630157921536,88.07875573136761,45.06300845429906,6.659436743823508,4.055791592128801,15.778734347048301,26.814065295169947,17.771690518783544,16.374105545617173,19.205612701252235,56.27961165048548,9.70937641303901,0.5302750030829942,29.308998232416656,37.78928762280594,22.662062728655403,43.72038834951452,60.18927109362568,28.088413403310646,16.86635944700461,14.519201228878648,68.61443932411674,17.49308755760366,3.3330054107230795,1694.0000000000052,49130.99999999999,13.843580914904026,7035.999999999971,43789.00000000003,14.22725036891283,7230.999999999946,43594.00000000005,27.75209050664043,57.34972946384653,0.6709296606000984,30.699208443271875,5.885091,75.5153610852507,53.989892272908634,29.126213592233007,17.994414150817928,97.94520547945206,89.69277829498603,88.06357228354834
GUANACASTE,SANTA CRUZ,55104,1312.27001953125,41.991357860696574,48.06003193960486,26482.999999999865,28621.000000000135,98.06620897882894,27821.0,27283.0,48.10514433155942,8.928507242730312,8.321052442399626,8.698465188167212,8.073038352323785,6.944394522123575,6.8293734948420255,6.297401243664858,5.725890514359657,4.439092771647317,3.4793860752668846,2.3615254663743217,2.0236511987347687,1.5132453901728908,1.2220984148664678,1.1645879012256928,8.848000586445771,8.804017153538833,8.103947513103398,7.975662500458161,6.729465234761574,6.931055968918375,6.428911776564162,5.857127148773962,4.383682146391526,3.2364476047355497,2.4777333870908627,2.030568485870322,1.381812850492981,1.0372759593886303,0.9493090935747536,16645,3.307239411234605,61.91048362871733,10305.0,6340.0,6.007810153199159,1000.0,15645.0,98.12183288409663,99.41381716678261,97.5440786394138,8.723482602590114,9.52465453822446,7.372096922947901,28.428602477722105,15.446249721789437,82.92070926731351,37.51891074130078,6.22249960992354,2.993144483249256,14.20514810503169,23.846850342775838,19.963782175656448,15.361531496572242,23.629543396714524,52.49399903984655,10.895932724185332,0.7075280989730734,29.485728147489286,35.29150157677691,23.6193094525754,47.50600096015345,62.29156509019979,33.167848699763674,12.18274111675127,10.918993231810491,76.89826565143824,21.409686971235242,8.594657375145092,4735.999999999951,50368.00000000005,12.316710220673592,6786.999999999976,48317.00000000002,22.225246806039664,12247.000000000096,42856.999999999905,32.26807491289198,44.41601335656213,1.090664924506388,31.738437001594818,4.920397,81.49594472814658,50.47762090717933,33.902072694502856,24.115349954941422,98.5280865124662,91.74526884950436,88.54310603784921
GUANACASTE,BAGACES,19536,1273.489990234375,15.340521048308016,46.683046683046605,9119.999999999984,10416.000000000016,101.77649246023547,9682.0,9854.0,54.459203036053125,9.667424085932659,8.758520966742408,8.541623631481098,8.014872960132204,6.858087172071886,6.713488948564346,5.928527163809131,4.926668043792605,3.635612476761,2.778351580252014,2.334228465193142,1.74550712662673,1.3530262342491222,0.8572608965089857,0.8159471183639744,10.016237061091942,8.40267911508017,7.996752587781611,6.860158311345646,6.4136391313172325,6.058453419930992,6.322305662675055,4.8102293484879235,4.008524457073269,2.7907448751775927,2.3746701846965697,1.958595494215547,1.2989648873553887,0.8625938705094378,0.6190379541303024,5615,3.4774710596616205,53.2680320569902,2990.9999999999995,2624.0000000000005,6.500445235975066,365.0,5250.0,96.17058311575344,99.1855524079323,94.5391837516766,6.983904962636512,7.805494344057593,5.443679427155056,32.33167012390003,8.2989994114185,84.66613354658124,38.38130997079679,5.86319218241041,6.38098948188547,20.358395013634592,28.624853915075967,19.696143358005454,10.82197117257499,14.117647058823529,54.10700292085185,7.7575483433224015,0.41841004184100417,32.545516227524594,42.304647743978286,16.973877643333708,45.89299707914815,68.90768348623847,23.155360430533918,29.200968523002423,12.639225181598063,58.15980629539952,17.772397094431003,8.343570843570864,1630.000000000004,17905.999999999996,9.362203112203154,1829.0000000000082,17706.999999999993,16.21621621621629,3168.000000000014,16367.999999999985,28.045659295659295,55.06756756756757,0.6705569205569205,26.811210999471136,5.520926,84.93321460373998,42.52894033837934,26.892252894033835,16.20658949243099,97.77382012466607,92.80498664292075,88.2279608192342
GUANACASTE,CARRILLO,37122,577.5399780273438,64.27606990393045,62.332309681589834,23138.999999999778,13983.000000000222,100.39948175340099,18524.0,18598.0,50.7859783094358,9.538976462966962,9.096307492982076,9.085510688836104,7.881667026560138,6.694018570503131,6.202763981861369,6.1055927445476135,5.268840423234723,3.9678255236450006,2.942129129777586,2.3105160872381774,1.6303174260418916,1.295616497516735,0.9231267544806737,0.9177283524076874,9.474137003978921,8.60307559952683,9.060113990751693,7.672868050327993,6.43617593289601,6.344768254651038,6.092052908914937,5.290891493709001,4.038068609527906,2.8443918700935584,2.1668996666308207,1.6937305086568446,1.3657382514248844,0.8549306377029788,0.7420152704591892,10141,3.6548663839858,61.650724780593634,6252.000000000001,3888.999999999999,8.963613055911646,909.0,9232.0,97.80769105106697,99.10976325572301,97.15477066470443,8.145695364238387,8.767933759879595,6.981408450704237,29.38318421520396,10.213776722090245,84.83249196879292,32.924994627122274,4.866323276919308,3.410815560348271,15.36863966770509,26.12828500678968,22.034507548526243,14.701653486700216,18.356098729930505,53.50564358983792,10.82306018854242,0.3807106598984772,29.991539763113366,37.30360164370317,21.501087744742566,46.49435641016208,63.94910113190807,29.25010963309441,13.325511230305063,16.04089842440496,70.63359034528997,17.733825008380766,12.100641129249462,4491.999999999985,32630.000000000015,10.17994720112057,3778.9999999999777,33343.00000000002,19.64064436183406,7291.000000000039,29830.99999999996,31.628145035289045,47.446258283497656,1.2849523193793437,29.231512808119835,5.817967,82.71373631791737,47.58899516812938,31.5747953850705,20.510797751701016,99.07306971699043,91.27304999506953,91.86470762252243
GUANACASTE,CA�AS,26201,682.2000122070312,38.4066249357507,79.95496355100937,20948.999999999967,5252.000000000033,97.13339854036566,13291.000000000002,12909.999999999998,50.82316371172001,9.292002106688736,8.998570461214356,8.938379354450381,7.343315025205026,7.042359491385147,6.621021744037319,6.086825671507034,5.334436836957339,3.9951847114588817,3.2728914302911742,2.1668798435031227,1.6928748777368143,1.0909638100970582,0.8125799413136708,0.6997216161312166,9.798605731990705,9.620449264136328,8.68319132455461,7.195972114639815,6.243222308288149,6.367157242447714,5.824941905499613,5.17428350116189,3.9426800929512007,2.811773818745159,2.0139426800929514,1.6653756777691713,1.053446940356313,0.7436096049573974,0.6816421378776143,7172,3.6450083658672616,54.75460122699386,3926.9999999999995,3245.0000000000005,7.822085889570553,561.0,6611.0,96.42244775012692,98.79855826992399,95.15900056785925,7.542376490630336,8.309469573706485,6.089956869993854,33.088605470716445,10.655391120507417,87.40169864737337,39.14454277286127,7.119534355479817,5.406797116374872,19.05252317198764,24.876988213754434,20.740359308845406,13.067856734180111,16.855475454857537,50.17870282770943,8.389715832205685,0.4239963915200722,31.15020297699594,42.81461434370771,17.221470455570593,49.82129717229057,70.84771354616079,29.83391429157274,24.87464573795509,13.799869195552649,61.325485066492256,14.323086984957481,8.137094004045633,2131.999999999996,24069.000000000004,9.663753291859104,2532.0000000000036,23668.999999999996,15.957406205869939,4180.999999999983,22020.00000000002,33.34223884584558,49.79962596847448,0.9007289798099308,28.757460661964036,6.023424,88.05075292805354,44.7016174010039,32.445621862799776,21.89068600111545,99.14947016174011,96.05409927495818,92.48466257668711
GUANACASTE,ABANGARES,18039,675.760009765625,26.694388154540984,30.356449914075085,5476.000000000005,12562.999999999996,99.8781163434903,9025.0,9014.0,51.37198959469666,10.21606648199446,8.875346260387811,8.033240997229916,6.9252077562326875,6.89196675900277,7.634349030470915,6.271468144044322,4.842105263157895,4,3.0581717451523547,2.548476454293629,1.9390581717451523,1.4626038781163435,0.8421052631578947,0.8975069252077562,10.095407144441978,8.753050809851343,7.710228533392501,6.456623030840915,6.07943199467495,7.02240958508986,6.412247614821388,5.21411138229421,4.1934768138451295,3.439094741513202,2.4850232970934103,2.1854892389616154,1.5420457066785,0.9318837364100288,0.7543820723319281,5311,3.392393146300132,49.65166635285257,2637.0000000000005,2673.9999999999995,5.385049896441348,286.0,5025.0,95.54921729901812,98.84057971014488,93.82890617109435,6.792748207251793,7.696790675395194,5.23639362286971,30.27157513578759,9.530292716133422,85.4466529586473,35.12216404886565,4.75709524290473,6.651357336176495,22.111047322234068,28.483556138768147,19.27335356352005,10.842286557861067,12.638399081440172,52.870975005629205,9.3726754277213,0.29754525167369206,30.33721795189685,45.14009422266303,14.852467146045129,47.129024994370795,69.62906888720656,25.007442691277156,24.242931236406225,23.84139200267693,51.91567676091685,21.816965032625006,3.6864571206829644,664.9999999999999,17374.0,11.962969122456911,2158.0000000000023,15880.999999999998,19.175120572093725,3458.9999999999873,14580.000000000013,28.260990077055272,51.976273629358616,0.5876157214923221,26.70127943630625,6.608925,80.21088307286763,50.743739408774246,27.03822255695726,16.38109583882508,98.00414234607419,94.9915270193937,89.22990020711731
GUANACASTE,TILARAN,19640,638.3900146484375,30.764892227858205,50.68737270875727,9954.999999999929,9685.000000000071,98.30371567043619,9904.0,9736.0,52.9356798006541,8.945880452342488,7.905896607431341,7.602988691437802,7.249596122778676,6.522617124394184,6.916397415185783,6.532714054927302,6.149030694668821,4.311389337641357,4.139741518578352,3.089660743134087,2.382875605815832,1.5852180936995153,0.9188206785137318,1.2015347334410338,9.059161873459326,8.073130649137223,6.840591618734592,6.7686935086277735,5.864831552999179,6.974116680361544,6.35784716516023,5.875102711585867,4.69391947411668,3.9749383730484795,3.1737880032867705,2.4650780608052587,2.0439605587510274,1.1092851273623665,1.0065735414954808,6018,3.2555666334330344,65.90229312063809,3966.0,2052.0,2.4759056164838817,149.0,5869.0,96.36254140319137,99.21710903188837,95.0475017593244,7.333479943701624,8.316573837121755,5.9513227513227545,32.2168356104007,14.986559139784912,90.18966644865931,45.69868001820658,6.219211822660111,5.86067084408404,19.329155915960193,27.755252488020645,17.677847401400665,13.070401769259124,16.306671581275342,51.383883032982105,10.322284665672669,0.6193370799403601,30.531024200022937,45.21160683564629,13.315747218717744,48.616116967017895,71.46017699115092,26.50876488692634,19.88480921526278,14.773218142548597,65.34197264218862,16.688264938804945,5.728105906313616,1124.9999999999943,18515.000000000007,11.664969450101838,2291.000000000001,17349.0,13.69653767820772,2689.9999999999964,16950.000000000004,32.08248472505092,53.212830957230146,1.0081466395112018,24.84818644345969,9.521436,84.09770687936191,61.11665004985045,37.770023263542704,25.938850116317713,99.2190096377534,97.85643070787637,91.62512462612163
